Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
8.764027	1	(-0.09, 1.72, 0.49)	(-0.18972, -0.07699, 0.03082, -0.97833)	(-0.12, 1.72, 0.50)	(-0.18972, -0.07699, 0.03082, -0.97833)	(-0.06, 1.72, 0.49)	(-0.18972, -0.07699, 0.03082, -0.97833)	(-0.15, 1.28, 0.65)	(0.04655, 0.05542, 0.01058, 0.99732)	(0.08, 1.32, 0.64)	(-0.06013, -0.13523, 0.19656, -0.96926)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.786276	1	(-0.09, 1.72, 0.49)	(-0.18985, -0.07689, 0.03098, -0.97831)	(-0.12, 1.72, 0.50)	(-0.18985, -0.07689, 0.03098, -0.97831)	(-0.06, 1.72, 0.49)	(-0.18985, -0.07689, 0.03098, -0.97831)	(-0.15, 1.28, 0.65)	(0.04687, 0.05490, 0.01060, 0.99733)	(0.08, 1.32, 0.64)	(-0.06312, -0.13464, 0.19920, -0.96861)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.797432	1	(-0.09, 1.72, 0.49)	(-0.19000, -0.07680, 0.03098, -0.97829)	(-0.12, 1.72, 0.50)	(-0.19000, -0.07680, 0.03098, -0.97829)	(-0.06, 1.72, 0.49)	(-0.19000, -0.07680, 0.03098, -0.97829)	(-0.15, 1.28, 0.65)	(0.04680, 0.05469, 0.01010, 0.99736)	(0.08, 1.32, 0.64)	(-0.06497, -0.13551, 0.19893, -0.96842)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.819646	1	(-0.09, 1.72, 0.49)	(-0.19038, -0.07661, 0.03125, -0.97822)	(-0.12, 1.72, 0.50)	(-0.19038, -0.07661, 0.03125, -0.97822)	(-0.06, 1.72, 0.49)	(-0.19038, -0.07661, 0.03125, -0.97822)	(-0.15, 1.28, 0.65)	(0.04652, 0.05402, 0.00898, 0.99742)	(0.08, 1.32, 0.64)	(-0.06673, -0.13541, 0.19971, -0.96816)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.841949	1	(-0.09, 1.72, 0.49)	(-0.19053, -0.07655, 0.03139, -0.97819)	(-0.12, 1.72, 0.50)	(-0.19053, -0.07655, 0.03139, -0.97819)	(-0.06, 1.72, 0.49)	(-0.19053, -0.07655, 0.03139, -0.97819)	(-0.15, 1.28, 0.65)	(0.04661, 0.05291, 0.00947, 0.99747)	(0.08, 1.32, 0.64)	(-0.06692, -0.13271, 0.20154, -0.96814)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.86417	1	(-0.09, 1.72, 0.50)	(-0.19076, -0.07655, 0.03143, -0.97814)	(-0.12, 1.72, 0.50)	(-0.19076, -0.07655, 0.03143, -0.97814)	(-0.06, 1.72, 0.49)	(-0.19076, -0.07655, 0.03143, -0.97814)	(-0.15, 1.28, 0.65)	(0.04712, 0.05258, 0.01010, 0.99745)	(0.08, 1.32, 0.64)	(-0.06543, -0.13237, 0.20342, -0.96789)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.886448	1	(-0.09, 1.72, 0.50)	(-0.19094, -0.07642, 0.03138, -0.97812)	(-0.12, 1.72, 0.50)	(-0.19094, -0.07642, 0.03138, -0.97812)	(-0.06, 1.72, 0.49)	(-0.19094, -0.07642, 0.03138, -0.97812)	(-0.15, 1.28, 0.65)	(0.04752, 0.05199, 0.01052, 0.99746)	(0.08, 1.32, 0.64)	(-0.06015, -0.13048, 0.20781, -0.96756)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.89762	1	(-0.09, 1.72, 0.50)	(-0.19130, -0.07634, 0.03139, -0.97806)	(-0.12, 1.72, 0.50)	(-0.19130, -0.07634, 0.03139, -0.97806)	(-0.06, 1.72, 0.49)	(-0.19130, -0.07634, 0.03139, -0.97806)	(-0.15, 1.28, 0.65)	(0.04761, 0.05176, 0.01056, 0.99747)	(0.08, 1.32, 0.64)	(-0.05851, -0.13061, 0.20752, -0.96770)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.919806	1	(-0.09, 1.72, 0.50)	(-0.19164, -0.07620, 0.03144, -0.97800)	(-0.12, 1.72, 0.50)	(-0.19164, -0.07620, 0.03144, -0.97800)	(-0.06, 1.72, 0.49)	(-0.19164, -0.07620, 0.03144, -0.97800)	(-0.15, 1.28, 0.65)	(0.04761, 0.05173, 0.01077, 0.99747)	(0.08, 1.32, 0.64)	(-0.05609, -0.13272, 0.20365, -0.96838)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.942077	1	(-0.09, 1.72, 0.50)	(-0.19186, -0.07596, 0.03139, -0.97797)	(-0.12, 1.72, 0.50)	(-0.19186, -0.07596, 0.03139, -0.97797)	(-0.06, 1.72, 0.49)	(-0.19186, -0.07596, 0.03139, -0.97797)	(-0.15, 1.28, 0.65)	(0.04738, 0.05152, 0.01091, 0.99749)	(0.08, 1.32, 0.64)	(-0.05423, -0.13256, 0.20214, -0.96883)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.963933	1	(-0.09, 1.72, 0.50)	(-0.19235, -0.07570, 0.03162, -0.97789)	(-0.12, 1.72, 0.50)	(-0.19235, -0.07570, 0.03162, -0.97789)	(-0.06, 1.72, 0.49)	(-0.19235, -0.07570, 0.03162, -0.97789)	(-0.15, 1.28, 0.65)	(0.04733, 0.05155, 0.01100, 0.99749)	(0.08, 1.32, 0.64)	(-0.05441, -0.13230, 0.20095, -0.96910)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.986265	1	(-0.09, 1.72, 0.50)	(-0.19273, -0.07549, 0.03179, -0.97783)	(-0.12, 1.72, 0.50)	(-0.19273, -0.07549, 0.03179, -0.97783)	(-0.06, 1.72, 0.49)	(-0.19273, -0.07549, 0.03179, -0.97783)	(-0.15, 1.28, 0.65)	(0.04713, 0.05160, 0.01126, 0.99749)	(0.08, 1.32, 0.64)	(-0.05513, -0.13327, 0.19906, -0.96932)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
8.997442	1	(-0.09, 1.72, 0.50)	(-0.19290, -0.07546, 0.03196, -0.97779)	(-0.12, 1.72, 0.50)	(-0.19290, -0.07546, 0.03196, -0.97779)	(-0.06, 1.72, 0.49)	(-0.19290, -0.07546, 0.03196, -0.97779)	(-0.15, 1.28, 0.65)	(0.04711, 0.05161, 0.01131, 0.99749)	(0.08, 1.32, 0.64)	(-0.05535, -0.13354, 0.19852, -0.96938)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.01974	1	(-0.09, 1.72, 0.50)	(-0.19332, -0.07536, 0.03193, -0.97772)	(-0.12, 1.72, 0.50)	(-0.19332, -0.07536, 0.03193, -0.97772)	(-0.06, 1.72, 0.49)	(-0.19332, -0.07536, 0.03193, -0.97772)	(-0.15, 1.28, 0.65)	(0.04677, 0.05202, 0.01149, 0.99748)	(0.08, 1.32, 0.64)	(-0.05552, -0.13318, 0.19870, -0.96938)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.041972	1	(-0.09, 1.72, 0.50)	(-0.19372, -0.07549, 0.03208, -0.97762)	(-0.12, 1.72, 0.50)	(-0.19372, -0.07549, 0.03208, -0.97762)	(-0.06, 1.72, 0.49)	(-0.19372, -0.07549, 0.03208, -0.97762)	(-0.15, 1.28, 0.65)	(0.04641, 0.05203, 0.01145, 0.99750)	(0.08, 1.32, 0.65)	(-0.05662, -0.13289, 0.19889, -0.96932)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.064257	1	(-0.09, 1.72, 0.50)	(-0.19433, -0.07580, 0.03219, -0.97747)	(-0.12, 1.72, 0.50)	(-0.19433, -0.07580, 0.03219, -0.97747)	(-0.06, 1.72, 0.49)	(-0.19433, -0.07580, 0.03219, -0.97747)	(-0.15, 1.28, 0.65)	(0.04605, 0.05223, 0.01162, 0.99751)	(0.08, 1.32, 0.65)	(-0.05807, -0.13239, 0.19847, -0.96939)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.075392	1	(-0.09, 1.72, 0.50)	(-0.19450, -0.07586, 0.03221, -0.97743)	(-0.12, 1.72, 0.50)	(-0.19450, -0.07586, 0.03221, -0.97743)	(-0.06, 1.72, 0.49)	(-0.19450, -0.07586, 0.03221, -0.97743)	(-0.15, 1.28, 0.65)	(0.04576, 0.05216, 0.01175, 0.99752)	(0.08, 1.32, 0.65)	(-0.05807, -0.13213, 0.19844, -0.96943)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.097616	1	(-0.09, 1.72, 0.50)	(-0.19447, -0.07604, 0.03207, -0.97743)	(-0.12, 1.72, 0.50)	(-0.19447, -0.07604, 0.03207, -0.97743)	(-0.06, 1.72, 0.50)	(-0.19447, -0.07604, 0.03207, -0.97743)	(-0.15, 1.28, 0.66)	(0.04555, 0.05197, 0.01185, 0.99754)	(0.08, 1.32, 0.65)	(-0.05807, -0.13136, 0.19846, -0.96953)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.119942	1	(-0.09, 1.72, 0.50)	(-0.19450, -0.07652, 0.03206, -0.97739)	(-0.12, 1.72, 0.51)	(-0.19450, -0.07652, 0.03206, -0.97739)	(-0.06, 1.72, 0.50)	(-0.19450, -0.07652, 0.03206, -0.97739)	(-0.15, 1.28, 0.66)	(0.04495, 0.05181, 0.01246, 0.99757)	(0.08, 1.32, 0.65)	(-0.05835, -0.13120, 0.19775, -0.96968)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.142217	1	(-0.09, 1.72, 0.50)	(-0.19408, -0.07752, 0.03192, -0.97740)	(-0.12, 1.72, 0.51)	(-0.19408, -0.07752, 0.03192, -0.97740)	(-0.06, 1.72, 0.50)	(-0.19408, -0.07752, 0.03192, -0.97740)	(-0.15, 1.28, 0.66)	(0.04411, 0.05145, 0.01308, 0.99762)	(0.08, 1.32, 0.65)	(-0.05827, -0.13092, 0.19727, -0.96982)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.164435	1	(-0.09, 1.72, 0.50)	(-0.19386, -0.07855, 0.03161, -0.97737)	(-0.12, 1.72, 0.51)	(-0.19386, -0.07855, 0.03161, -0.97737)	(-0.06, 1.72, 0.50)	(-0.19386, -0.07855, 0.03161, -0.97737)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.186713	1	(-0.09, 1.72, 0.50)	(-0.19384, -0.07996, 0.03142, -0.97726)	(-0.12, 1.72, 0.51)	(-0.19384, -0.07996, 0.03142, -0.97726)	(-0.06, 1.72, 0.50)	(-0.19384, -0.07996, 0.03142, -0.97726)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.197862	1	(-0.09, 1.72, 0.50)	(-0.19390, -0.08049, 0.03134, -0.97721)	(-0.11, 1.72, 0.51)	(-0.19390, -0.08049, 0.03134, -0.97721)	(-0.06, 1.72, 0.50)	(-0.19390, -0.08049, 0.03134, -0.97721)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.218846	1	(-0.09, 1.72, 0.50)	(-0.19380, -0.08213, 0.03113, -0.97710)	(-0.11, 1.72, 0.51)	(-0.19380, -0.08213, 0.03113, -0.97710)	(-0.06, 1.72, 0.50)	(-0.19380, -0.08213, 0.03113, -0.97710)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.239736	1	(-0.08, 1.72, 0.50)	(-0.19356, -0.08380, 0.03117, -0.97701)	(-0.11, 1.72, 0.51)	(-0.19356, -0.08380, 0.03117, -0.97701)	(-0.06, 1.72, 0.50)	(-0.19356, -0.08380, 0.03117, -0.97701)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.26335	1	(-0.08, 1.72, 0.50)	(-0.19413, -0.08490, 0.03139, -0.97679)	(-0.11, 1.72, 0.51)	(-0.19413, -0.08490, 0.03139, -0.97679)	(-0.06, 1.72, 0.50)	(-0.19413, -0.08490, 0.03139, -0.97679)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
9.285933	1	(-0.08, 1.72, 0.50)	(-0.19410, -0.08571, 0.03162, -0.97672)	(-0.11, 1.72, 0.51)	(-0.19410, -0.08571, 0.03162, -0.97672)	(-0.06, 1.72, 0.50)	(-0.19410, -0.08571, 0.03162, -0.97672)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	(0.00, 0.00, -0.06)	(0.00000, 0.00000, 0.00000, 1.00000)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Animal Cell	(0.74, 0.99, 2.43)	(1.23, 0.47, 1.13)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
