Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
12.69415	1	(0.17, 1.72, 0.24)	(-0.15188, -0.08539, 0.01088, -0.98464)	(0.14, 1.72, 0.25)	(-0.15188, -0.08539, 0.01088, -0.98464)	(0.20, 1.72, 0.24)	(-0.15188, -0.08539, 0.01088, -0.98464)	(0.08, 1.30, 0.36)	(0.02998, -0.09033, -0.02547, -0.99513)	(0.44, 1.31, 0.40)	(-0.00371, -0.25312, 0.21115, -0.94410)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.71643	1	(0.17, 1.72, 0.24)	(-0.15166, -0.08608, 0.01042, -0.98462)	(0.14, 1.72, 0.25)	(-0.15166, -0.08608, 0.01042, -0.98462)	(0.20, 1.72, 0.24)	(-0.15166, -0.08608, 0.01042, -0.98462)	(0.08, 1.30, 0.36)	(0.03175, -0.09192, -0.02506, -0.99494)	(0.44, 1.32, 0.40)	(-0.00038, -0.25476, 0.20600, -0.94481)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.73864	1	(0.17, 1.72, 0.24)	(-0.15145, -0.08600, 0.01052, -0.98466)	(0.14, 1.72, 0.25)	(-0.15145, -0.08600, 0.01052, -0.98466)	(0.20, 1.72, 0.24)	(-0.15145, -0.08600, 0.01052, -0.98466)	(0.08, 1.30, 0.36)	(0.03354, -0.09356, -0.02568, -0.99472)	(0.44, 1.32, 0.40)	(0.00180, -0.25282, 0.20129, -0.94634)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.76093	1	(0.17, 1.72, 0.24)	(-0.15129, -0.08611, 0.01014, -0.98468)	(0.14, 1.72, 0.25)	(-0.15129, -0.08611, 0.01014, -0.98468)	(0.20, 1.72, 0.24)	(-0.15129, -0.08611, 0.01014, -0.98468)	(0.08, 1.30, 0.36)	(0.03645, -0.09519, -0.02719, -0.99442)	(0.44, 1.32, 0.40)	(0.00171, -0.25311, 0.19665, -0.94724)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.78319	1	(0.17, 1.72, 0.24)	(-0.15105, -0.08615, 0.00979, -0.98472)	(0.14, 1.72, 0.25)	(-0.15105, -0.08615, 0.00979, -0.98472)	(0.20, 1.72, 0.24)	(-0.15105, -0.08615, 0.00979, -0.98472)	(0.08, 1.30, 0.36)	(0.03920, -0.09604, -0.02566, -0.99427)	(0.44, 1.32, 0.40)	(0.00131, -0.25391, 0.19535, -0.94730)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.79432	1	(0.17, 1.72, 0.24)	(-0.15097, -0.08613, 0.00947, -0.98473)	(0.14, 1.72, 0.25)	(-0.15097, -0.08613, 0.00947, -0.98473)	(0.20, 1.72, 0.24)	(-0.15097, -0.08613, 0.00947, -0.98473)	(0.08, 1.30, 0.36)	(0.03964, -0.09614, -0.02453, -0.99428)	(0.44, 1.32, 0.40)	(0.00104, -0.25393, 0.19548, -0.94726)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.81656	1	(0.17, 1.72, 0.24)	(-0.15066, -0.08615, 0.00876, -0.98479)	(0.14, 1.72, 0.25)	(-0.15066, -0.08615, 0.00876, -0.98479)	(0.20, 1.72, 0.24)	(-0.15066, -0.08615, 0.00876, -0.98479)	(0.08, 1.30, 0.36)	(0.03885, -0.09534, -0.02417, -0.99439)	(0.44, 1.32, 0.40)	(0.00048, -0.25390, 0.19736, -0.94688)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.83879	1	(0.17, 1.72, 0.24)	(-0.15034, -0.08633, 0.00798, -0.98483)	(0.14, 1.72, 0.25)	(-0.15034, -0.08633, 0.00798, -0.98483)	(0.20, 1.72, 0.24)	(-0.15034, -0.08633, 0.00798, -0.98483)	(0.08, 1.30, 0.36)	(0.03835, -0.09492, -0.02439, -0.99445)	(0.44, 1.32, 0.40)	(0.00100, -0.25344, 0.19891, -0.94668)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.86104	1	(0.17, 1.72, 0.24)	(-0.15041, -0.08607, 0.00757, -0.98484)	(0.14, 1.72, 0.25)	(-0.15041, -0.08607, 0.00757, -0.98484)	(0.20, 1.72, 0.24)	(-0.15041, -0.08607, 0.00757, -0.98484)	(0.08, 1.30, 0.36)	(0.03779, -0.09450, -0.02504, -0.99449)	(0.44, 1.32, 0.40)	(0.00115, -0.25227, 0.19894, -0.94699)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.88327	1	(0.17, 1.72, 0.24)	(-0.15033, -0.08582, 0.00713, -0.98488)	(0.14, 1.72, 0.25)	(-0.15033, -0.08582, 0.00713, -0.98488)	(0.20, 1.72, 0.24)	(-0.15033, -0.08582, 0.00713, -0.98488)	(0.08, 1.30, 0.36)	(0.03752, -0.09433, -0.02538, -0.99451)	(0.44, 1.32, 0.40)	(0.00101, -0.25223, 0.19850, -0.94709)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.89441	1	(0.17, 1.72, 0.24)	(-0.15038, -0.08565, 0.00680, -0.98489)	(0.14, 1.72, 0.25)	(-0.15038, -0.08565, 0.00680, -0.98489)	(0.20, 1.72, 0.24)	(-0.15038, -0.08565, 0.00680, -0.98489)	(0.08, 1.30, 0.36)	(0.03773, -0.09431, -0.02540, -0.99450)	(0.44, 1.32, 0.40)	(0.00159, -0.25136, 0.19908, -0.94720)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.91661	1	(0.17, 1.72, 0.24)	(-0.15071, -0.08509, 0.00649, -0.98489)	(0.14, 1.72, 0.25)	(-0.15071, -0.08509, 0.00649, -0.98489)	(0.20, 1.72, 0.24)	(-0.15071, -0.08509, 0.00649, -0.98489)	(0.08, 1.30, 0.36)	(0.03890, -0.09476, -0.02529, -0.99442)	(0.44, 1.32, 0.40)	(0.00269, -0.25004, 0.19929, -0.94750)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.93888	1	(0.17, 1.72, 0.24)	(-0.15112, -0.08422, 0.00584, -0.98490)	(0.14, 1.72, 0.25)	(-0.15112, -0.08422, 0.00584, -0.98490)	(0.20, 1.72, 0.24)	(-0.15112, -0.08422, 0.00584, -0.98490)	(0.08, 1.30, 0.36)	(0.04019, -0.09599, -0.02494, -0.99426)	(0.44, 1.32, 0.40)	(0.00297, -0.24990, 0.19850, -0.94770)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.96112	1	(0.17, 1.72, 0.24)	(-0.15189, -0.08297, 0.00566, -0.98489)	(0.14, 1.72, 0.25)	(-0.15189, -0.08297, 0.00566, -0.98489)	(0.20, 1.72, 0.24)	(-0.15189, -0.08297, 0.00566, -0.98489)	(0.08, 1.30, 0.36)	(0.04073, -0.09660, -0.02414, -0.99420)	(0.44, 1.32, 0.40)	(0.00359, -0.24958, 0.19810, -0.94787)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.98337	1	(0.17, 1.72, 0.24)	(-0.15307, -0.08139, 0.00551, -0.98484)	(0.14, 1.72, 0.25)	(-0.15307, -0.08139, 0.00551, -0.98484)	(0.20, 1.72, 0.24)	(-0.15307, -0.08139, 0.00551, -0.98484)	(0.08, 1.30, 0.36)	(0.04125, -0.09715, -0.02344, -0.99414)	(0.44, 1.32, 0.40)	(0.00389, -0.24978, 0.19765, -0.94791)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
12.9945	1	(0.17, 1.72, 0.24)	(-0.15365, -0.08094, 0.00528, -0.98479)	(0.14, 1.72, 0.25)	(-0.15365, -0.08094, 0.00528, -0.98479)	(0.20, 1.72, 0.24)	(-0.15365, -0.08094, 0.00528, -0.98479)	(0.08, 1.30, 0.36)	(0.04153, -0.09739, -0.02316, -0.99411)	(0.44, 1.32, 0.40)	(0.00418, -0.24990, 0.19743, -0.94792)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.01671	1	(0.16, 1.72, 0.24)	(-0.15480, -0.07893, 0.00507, -0.98477)	(0.14, 1.72, 0.25)	(-0.15480, -0.07893, 0.00507, -0.98477)	(0.19, 1.72, 0.24)	(-0.15480, -0.07893, 0.00507, -0.98477)	(0.08, 1.30, 0.36)	(0.04175, -0.09729, -0.02309, -0.99411)	(0.44, 1.32, 0.40)	(0.00484, -0.24986, 0.19707, -0.94800)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.03899	1	(0.16, 1.72, 0.24)	(-0.15586, -0.07635, 0.00481, -0.98481)	(0.13, 1.72, 0.25)	(-0.15586, -0.07635, 0.00481, -0.98481)	(0.19, 1.72, 0.24)	(-0.15586, -0.07635, 0.00481, -0.98481)	(0.08, 1.30, 0.36)	(0.04192, -0.09743, -0.02310, -0.99409)	(0.44, 1.32, 0.40)	(0.00595, -0.24959, 0.19552, -0.94839)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.06125	1	(0.16, 1.72, 0.24)	(-0.15723, -0.07346, 0.00553, -0.98481)	(0.13, 1.72, 0.25)	(-0.15723, -0.07346, 0.00553, -0.98481)	(0.19, 1.72, 0.24)	(-0.15723, -0.07346, 0.00553, -0.98481)	(0.08, 1.30, 0.36)	(0.04189, -0.09738, -0.02272, -0.99411)	(0.44, 1.32, 0.40)	(0.00737, -0.25020, 0.19371, -0.94859)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.0835	1	(0.16, 1.72, 0.24)	(-0.15819, -0.07077, 0.00577, -0.98485)	(0.13, 1.72, 0.25)	(-0.15819, -0.07077, 0.00577, -0.98485)	(0.19, 1.72, 0.24)	(-0.15819, -0.07077, 0.00577, -0.98485)	(0.08, 1.30, 0.36)	(0.04181, -0.09671, -0.02227, -0.99418)	(0.44, 1.32, 0.40)	(0.00852, -0.25262, 0.19105, -0.94848)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.09461	1	(0.16, 1.72, 0.24)	(-0.15878, -0.06923, 0.00593, -0.98487)	(0.13, 1.72, 0.25)	(-0.15878, -0.06923, 0.00593, -0.98487)	(0.19, 1.72, 0.24)	(-0.15878, -0.06923, 0.00593, -0.98487)	(0.08, 1.30, 0.36)	(0.04175, -0.09622, -0.02225, -0.99423)	(0.44, 1.32, 0.40)	(0.00931, -0.25443, 0.18970, -0.94826)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.11679	1	(0.16, 1.72, 0.24)	(-0.15921, -0.06620, 0.00609, -0.98500)	(0.13, 1.72, 0.25)	(-0.15921, -0.06620, 0.00609, -0.98500)	(0.19, 1.72, 0.24)	(-0.15921, -0.06620, 0.00609, -0.98500)	(0.08, 1.30, 0.36)	(0.04188, -0.09563, -0.02251, -0.99428)	(0.44, 1.32, 0.40)	(0.01194, -0.25641, 0.18848, -0.94794)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.13903	1	(0.16, 1.72, 0.24)	(-0.15964, -0.06354, 0.00613, -0.98511)	(0.13, 1.72, 0.25)	(-0.15964, -0.06354, 0.00613, -0.98511)	(0.19, 1.72, 0.24)	(-0.15964, -0.06354, 0.00613, -0.98511)	(0.08, 1.30, 0.36)	(0.04251, -0.09458, -0.02283, -0.99435)	(0.44, 1.32, 0.39)	(0.01287, -0.25681, 0.18633, -0.94824)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.16129	1	(0.16, 1.72, 0.24)	(-0.15995, -0.06173, 0.00627, -0.98517)	(0.13, 1.72, 0.25)	(-0.15995, -0.06173, 0.00627, -0.98517)	(0.19, 1.72, 0.24)	(-0.15995, -0.06173, 0.00627, -0.98517)	(0.08, 1.30, 0.36)	(0.04426, -0.09253, -0.02313, -0.99446)	(0.44, 1.32, 0.39)	(0.01275, -0.25844, 0.18312, -0.94843)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.18352	1	(0.16, 1.72, 0.24)	(-0.15927, -0.06018, 0.00593, -0.98538)	(0.13, 1.72, 0.25)	(-0.15927, -0.06018, 0.00593, -0.98538)	(0.19, 1.72, 0.24)	(-0.15927, -0.06018, 0.00593, -0.98538)	(0.08, 1.30, 0.36)	(0.04603, -0.09016, -0.02177, -0.99462)	(0.44, 1.32, 0.39)	(0.01226, -0.25869, 0.18189, -0.94860)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.19466	1	(0.16, 1.72, 0.24)	(-0.15924, -0.05916, 0.00561, -0.98545)	(0.13, 1.72, 0.25)	(-0.15924, -0.05916, 0.00561, -0.98545)	(0.19, 1.72, 0.24)	(-0.15924, -0.05916, 0.00561, -0.98545)	(0.08, 1.30, 0.36)	(0.04621, -0.08926, -0.02091, -0.99472)	(0.44, 1.32, 0.39)	(0.01251, -0.25857, 0.18227, -0.94856)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
13.21691	1	(0.16, 1.72, 0.24)	(-0.15933, -0.05809, 0.00464, -0.98550)	(0.13, 1.72, 0.25)	(-0.15933, -0.05809, 0.00464, -0.98550)	(0.19, 1.72, 0.24)	(-0.15933, -0.05809, 0.00464, -0.98550)	(0.08, 1.30, 0.36)	(0.04623, -0.08808, -0.02136, -0.99481)	(0.44, 1.32, 0.39)	(0.01216, -0.25834, 0.18270, -0.94854)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Bacterial Cell	(-0.11, 1.17, 2.37)	(0.57, 0.13, 0.17)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
