Time	Headset_on	CE_Pos	CE_Rot	LE_Pos	LE_Rot	RE_Pos	RE_Rot	LH_Pos	LH_Rot	RH_Pos	RH_Rot	Menu_Exists	Menu_Bounds	Menu_SM_Bounds	Menu_Page_Viewed	Menu_Panel_Viewed	Model_Name	Model_Centre	Model_Size	Preview_Name	Preview_Corners	
26.29352	1	(0.07, 1.75, 0.22)	(-0.11306, 0.12184, 0.01097, -0.98603)	(0.04, 1.75, 0.21)	(-0.11306, 0.12184, 0.01097, -0.98603)	(0.10, 1.75, 0.23)	(-0.11306, 0.12184, 0.01097, -0.98603)	(0.02, 1.31, 0.37)	(-0.02651, -0.06546, -0.00529, -0.99749)	(0.25, 1.41, 0.35)	(0.05793, 0.23722, 0.01281, -0.96964)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.58)	(1.38, 1.76, 1.37)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.31571	1	(0.07, 1.75, 0.22)	(-0.11306, 0.12068, 0.01208, -0.98616)	(0.04, 1.75, 0.21)	(-0.11306, 0.12068, 0.01208, -0.98616)	(0.10, 1.75, 0.23)	(-0.11306, 0.12068, 0.01208, -0.98616)	(0.02, 1.31, 0.37)	(-0.02679, -0.06557, -0.00545, -0.99747)	(0.25, 1.41, 0.35)	(0.05694, 0.23601, 0.01337, -0.96999)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.58)	(1.37, 1.77, 1.37)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.33792	1	(0.07, 1.75, 0.22)	(-0.11333, 0.11961, 0.01294, -0.98625)	(0.04, 1.75, 0.21)	(-0.11333, 0.11961, 0.01294, -0.98625)	(0.10, 1.75, 0.23)	(-0.11333, 0.11961, 0.01294, -0.98625)	(0.02, 1.31, 0.37)	(-0.02719, -0.06586, -0.00561, -0.99744)	(0.25, 1.41, 0.35)	(0.05640, 0.23238, 0.01495, -0.97087)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.37, 1.77, 1.37)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.36112	1	(0.07, 1.75, 0.22)	(-0.11423, 0.11882, 0.01327, -0.98623)	(0.04, 1.75, 0.21)	(-0.11423, 0.11882, 0.01327, -0.98623)	(0.10, 1.75, 0.23)	(-0.11423, 0.11882, 0.01327, -0.98623)	(0.02, 1.31, 0.37)	(-0.02800, -0.06646, -0.00561, -0.99738)	(0.25, 1.41, 0.35)	(0.05773, 0.22897, 0.01700, -0.97157)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.36, 1.77, 1.36)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.37211	1	(0.07, 1.75, 0.22)	(-0.11417, 0.11811, 0.01351, -0.98632)	(0.04, 1.75, 0.21)	(-0.11417, 0.11811, 0.01351, -0.98632)	(0.10, 1.75, 0.23)	(-0.11417, 0.11811, 0.01351, -0.98632)	(0.02, 1.31, 0.37)	(-0.02819, -0.06671, -0.00550, -0.99736)	(0.25, 1.41, 0.35)	(0.05837, 0.22673, 0.01851, -0.97203)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.36, 1.77, 1.36)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.39409	1	(0.07, 1.75, 0.22)	(-0.11470, 0.11723, 0.01333, -0.98637)	(0.04, 1.75, 0.21)	(-0.11470, 0.11723, 0.01333, -0.98637)	(0.10, 1.75, 0.23)	(-0.11470, 0.11723, 0.01333, -0.98637)	(0.02, 1.31, 0.37)	(-0.02839, -0.06721, -0.00531, -0.99732)	(0.25, 1.41, 0.35)	(0.05809, 0.22533, 0.02079, -0.97233)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.35, 1.77, 1.36)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.41612	1	(0.07, 1.75, 0.22)	(-0.11491, 0.11585, 0.01310, -0.98651)	(0.04, 1.75, 0.21)	(-0.11491, 0.11585, 0.01310, -0.98651)	(0.10, 1.74, 0.23)	(-0.11491, 0.11585, 0.01310, -0.98651)	(0.02, 1.31, 0.37)	(-0.02829, -0.06794, -0.00520, -0.99727)	(0.25, 1.41, 0.35)	(0.05802, 0.22306, 0.02208, -0.97283)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.35, 1.77, 1.36)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.43819	1	(0.07, 1.75, 0.22)	(-0.11564, 0.11472, 0.01273, -0.98656)	(0.05, 1.75, 0.21)	(-0.11564, 0.11472, 0.01273, -0.98656)	(0.10, 1.74, 0.23)	(-0.11564, 0.11472, 0.01273, -0.98656)	(0.02, 1.31, 0.37)	(-0.02771, -0.06887, -0.00535, -0.99723)	(0.25, 1.41, 0.35)	(0.05778, 0.22066, 0.02230, -0.97338)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.34, 1.78, 1.36)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.46038	1	(0.08, 1.75, 0.22)	(-0.11573, 0.11333, 0.01276, -0.98671)	(0.05, 1.75, 0.21)	(-0.11573, 0.11333, 0.01276, -0.98671)	(0.10, 1.74, 0.23)	(-0.11573, 0.11333, 0.01276, -0.98671)	(0.02, 1.31, 0.37)	(-0.02694, -0.06924, -0.00540, -0.99722)	(0.25, 1.41, 0.35)	(0.05778, 0.21753, 0.02271, -0.97408)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.77, 1.05, 2.59)	(1.33, 1.78, 1.35)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.48257	1	(0.08, 1.75, 0.22)	(-0.11651, 0.11248, 0.01262, -0.98672)	(0.05, 1.75, 0.21)	(-0.11651, 0.11248, 0.01262, -0.98672)	(0.10, 1.74, 0.23)	(-0.11651, 0.11248, 0.01262, -0.98672)	(0.02, 1.31, 0.37)	(-0.02641, -0.06917, -0.00558, -0.99724)	(0.25, 1.41, 0.35)	(0.05802, 0.21381, 0.02383, -0.97486)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.33, 1.78, 1.35)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.49363	1	(0.08, 1.75, 0.22)	(-0.11626, 0.11157, 0.01246, -0.98685)	(0.05, 1.75, 0.21)	(-0.11626, 0.11157, 0.01246, -0.98685)	(0.11, 1.74, 0.23)	(-0.11626, 0.11157, 0.01246, -0.98685)	(0.02, 1.31, 0.37)	(-0.02594, -0.06900, -0.00585, -0.99726)	(0.25, 1.41, 0.35)	(0.05827, 0.21151, 0.02471, -0.97532)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.35)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.51571	1	(0.08, 1.75, 0.22)	(-0.11664, 0.10997, 0.01225, -0.98699)	(0.05, 1.75, 0.21)	(-0.11664, 0.10997, 0.01225, -0.98699)	(0.11, 1.74, 0.23)	(-0.11664, 0.10997, 0.01225, -0.98699)	(0.02, 1.31, 0.37)	(-0.02454, -0.06827, -0.00659, -0.99734)	(0.26, 1.41, 0.35)	(0.05859, 0.20473, 0.02739, -0.97668)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.35)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.53792	1	(0.08, 1.75, 0.22)	(-0.11690, 0.10790, 0.01240, -0.98719)	(0.05, 1.75, 0.21)	(-0.11690, 0.10790, 0.01240, -0.98719)	(0.11, 1.74, 0.23)	(-0.11690, 0.10790, 0.01240, -0.98719)	(0.02, 1.31, 0.37)	(-0.02259, -0.06744, -0.00719, -0.99744)	(0.26, 1.41, 0.35)	(0.05885, 0.19608, 0.03143, -0.97832)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.34)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.56012	1	(0.08, 1.75, 0.22)	(-0.11675, 0.10604, 0.01216, -0.98741)	(0.05, 1.75, 0.21)	(-0.11675, 0.10604, 0.01216, -0.98741)	(0.11, 1.74, 0.23)	(-0.11675, 0.10604, 0.01216, -0.98741)	(0.02, 1.31, 0.37)	(-0.02072, -0.06642, -0.00781, -0.99755)	(0.26, 1.41, 0.36)	(0.05803, 0.18868, 0.03596, -0.97966)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.31, 1.78, 1.34)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.58231	1	(0.08, 1.75, 0.22)	(-0.11695, 0.10391, 0.01233, -0.98761)	(0.05, 1.75, 0.21)	(-0.11695, 0.10391, 0.01233, -0.98761)	(0.11, 1.74, 0.23)	(-0.11695, 0.10391, 0.01233, -0.98761)	(0.02, 1.31, 0.37)	(-0.01863, -0.06449, -0.00866, -0.99771)	(0.26, 1.41, 0.36)	(0.05648, 0.17999, 0.03910, -0.98127)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.30, 1.79, 1.34)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.59345	1	(0.08, 1.75, 0.22)	(-0.11646, 0.10260, 0.01215, -0.98781)	(0.05, 1.75, 0.22)	(-0.11646, 0.10260, 0.01215, -0.98781)	(0.11, 1.74, 0.23)	(-0.11646, 0.10260, 0.01215, -0.98781)	(0.02, 1.32, 0.37)	(-0.01726, -0.06318, -0.00928, -0.99781)	(0.26, 1.41, 0.36)	(0.05564, 0.17498, 0.04060, -0.98216)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.30, 1.79, 1.33)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.61565	1	(0.08, 1.75, 0.22)	(-0.11637, 0.10073, 0.01227, -0.98801)	(0.05, 1.75, 0.22)	(-0.11637, 0.10073, 0.01227, -0.98801)	(0.11, 1.74, 0.23)	(-0.11637, 0.10073, 0.01227, -0.98801)	(0.02, 1.32, 0.37)	(-0.01435, -0.06023, -0.01048, -0.99803)	(0.26, 1.41, 0.36)	(0.05468, 0.16418, 0.04402, -0.98393)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.29, 1.79, 1.33)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.63787	1	(0.08, 1.75, 0.22)	(-0.11652, 0.09852, 0.01280, -0.98821)	(0.05, 1.75, 0.22)	(-0.11652, 0.09852, 0.01280, -0.98821)	(0.11, 1.74, 0.23)	(-0.11652, 0.09852, 0.01280, -0.98821)	(0.02, 1.32, 0.37)	(-0.01137, -0.05681, -0.01222, -0.99825)	(0.26, 1.41, 0.36)	(0.05385, 0.15249, 0.04760, -0.98569)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.05, 2.59)	(1.29, 1.79, 1.33)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.6601	1	(0.08, 1.75, 0.22)	(-0.11657, 0.09616, 0.01310, -0.98843)	(0.05, 1.75, 0.22)	(-0.11657, 0.09616, 0.01310, -0.98843)	(0.11, 1.74, 0.23)	(-0.11657, 0.09616, 0.01310, -0.98843)	(0.02, 1.32, 0.37)	(-0.00810, -0.05337, -0.01416, -0.99844)	(0.27, 1.41, 0.36)	(0.05136, 0.14358, 0.05304, -0.98688)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.28, 1.79, 1.32)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.68231	1	(0.08, 1.75, 0.22)	(-0.11706, 0.09424, 0.01336, -0.98855)	(0.05, 1.75, 0.22)	(-0.11706, 0.09424, 0.01336, -0.98855)	(0.11, 1.74, 0.23)	(-0.11706, 0.09424, 0.01336, -0.98855)	(0.01, 1.32, 0.37)	(-0.00385, -0.04948, -0.01641, -0.99863)	(0.27, 1.41, 0.36)	(0.05015, 0.13704, 0.05670, -0.98767)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.28, 1.79, 1.32)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.69343	1	(0.08, 1.75, 0.22)	(-0.11747, 0.09330, 0.01365, -0.98859)	(0.05, 1.75, 0.22)	(-0.11747, 0.09330, 0.01365, -0.98859)	(0.11, 1.74, 0.23)	(-0.11747, 0.09330, 0.01365, -0.98859)	(0.01, 1.32, 0.37)	(-0.00151, -0.04736, -0.01752, -0.99872)	(0.27, 1.41, 0.36)	(0.04982, 0.13406, 0.05758, -0.98804)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.32)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.71563	1	(0.08, 1.75, 0.22)	(-0.11812, 0.09127, 0.01419, -0.98869)	(0.05, 1.75, 0.22)	(-0.11812, 0.09127, 0.01419, -0.98869)	(0.11, 1.74, 0.23)	(-0.11812, 0.09127, 0.01419, -0.98869)	(0.01, 1.32, 0.37)	(0.00372, -0.04246, -0.01929, -0.99891)	(0.27, 1.41, 0.36)	(0.05021, 0.12760, 0.05863, -0.98882)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.73787	1	(0.08, 1.75, 0.22)	(-0.11896, 0.08947, 0.01440, -0.98876)	(0.05, 1.75, 0.22)	(-0.11896, 0.08947, 0.01440, -0.98876)	(0.11, 1.74, 0.23)	(-0.11896, 0.08947, 0.01440, -0.98876)	(0.01, 1.32, 0.37)	(0.00863, -0.03676, -0.02164, -0.99905)	(0.27, 1.41, 0.36)	(0.05021, 0.12062, 0.05914, -0.98966)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.76009	1	(0.08, 1.75, 0.22)	(-0.11972, 0.08771, 0.01482, -0.98881)	(0.05, 1.75, 0.22)	(-0.11972, 0.08771, 0.01482, -0.98881)	(0.11, 1.74, 0.23)	(-0.11972, 0.08771, 0.01482, -0.98881)	(0.01, 1.32, 0.37)	(0.01318, -0.03114, -0.02458, -0.99913)	(0.27, 1.41, 0.36)	(0.04978, 0.11488, 0.05988, -0.99032)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.26, 1.79, 1.31)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.78232	1	(0.08, 1.75, 0.22)	(-0.12067, 0.08580, 0.01507, -0.98886)	(0.05, 1.75, 0.22)	(-0.12067, 0.08580, 0.01507, -0.98886)	(0.11, 1.74, 0.23)	(-0.12067, 0.08580, 0.01507, -0.98886)	(0.01, 1.33, 0.37)	(0.01795, -0.02549, -0.02746, -0.99914)	(0.27, 1.41, 0.36)	(0.04845, 0.11122, 0.06103, -0.99074)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.26, 1.79, 1.31)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.79345	1	(0.08, 1.75, 0.22)	(-0.12145, 0.08505, 0.01538, -0.98883)	(0.05, 1.75, 0.22)	(-0.12145, 0.08505, 0.01538, -0.98883)	(0.11, 1.74, 0.23)	(-0.12145, 0.08505, 0.01538, -0.98883)	(0.01, 1.33, 0.37)	(0.02020, -0.02238, -0.02880, -0.99913)	(0.27, 1.41, 0.36)	(0.04795, 0.10947, 0.06169, -0.99091)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
26.81568	1	(0.08, 1.75, 0.22)	(-0.12248, 0.08337, 0.01571, -0.98884)	(0.05, 1.75, 0.22)	(-0.12248, 0.08337, 0.01571, -0.98884)	(0.11, 1.74, 0.23)	(-0.12248, 0.08337, 0.01571, -0.98884)	(0.00, 1.33, 0.37)	(0.02469, -0.01634, -0.03120, -0.99907)	(0.27, 1.41, 0.37)	(0.04714, 0.10676, 0.06202, -0.99123)	0,0,0,0	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)			Heart	(0.76, 1.04, 2.59)	(1.27, 1.79, 1.31)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)		(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00),(0.00, 0.00, 0.00)	
